date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-08-02,KP,114,5,14,0,True,8,2.64028,0,0,0.4173763,1,0,0,1.177195,
2022-08-02,KP,114,5,14,0,True,8,3.48583,3.827954,1,0.4414561,6,0,0,1.127438,
2022-08-02,KP,114,5,14,0,True,8,5.171719,5.562849,1,0.4279325,3,0,0,2.338248,
2022-08-02,KP,114,5,14,0,True,8,6.006828,0,0,0.4144529,0,0,0,2.128081,
2022-08-02,KP,114,5,14,0,True,8,6.843748,7.171838,1,0.4287001,3,0,0,1.836856,
2022-08-02,KP,114,5,14,0,True,8,7.683293,8.058982,1,0.4217371,2,0,0,1.47618,
2022-08-02,KP,115,5,15,0,True,8,2.681208,0,0,0.4212849,2,0,0,0.3232465,
2022-08-02,KP,115,5,15,0,True,8,3.515565,0,0,0.4193207,1,0,0,1.349732,
2022-08-02,KP,115,5,15,0,True,8,4.357387,0,0,0.4205033,1,0,0,2.734019,
2022-08-02,KP,115,5,15,0,True,8,5.201252,0,0,0.4184399,0,0,0,1.314922,
2022-08-02,KP,115,5,15,0,True,8,6.035286,6.377523,1,0.4426383,5,0,0,1.144663,
2022-08-02,KP,115,5,15,0,True,8,6.876694,0,0,0.4257847,2,0,0,0.25101,
2022-08-02,KP,115,5,15,0,True,8,7.726773,0,0,0.4270597,2,0,0,1.765692,
2022-08-02,KP,116,5,16,0,True,7,1.796857,0,0,0.4217322,0,0,0,0.8550079,
2022-08-02,KP,116,5,16,0,True,7,3.48771,3.810479,1,0.4494331,6,0,0,1.800484,
2022-08-02,KP,116,5,16,0,True,7,4.32348,4.69416,1,0.4423117,4,0,0,1.472995,
2022-08-02,KP,116,5,16,0,True,7,5.16129,5.477557,1,0.4418131,4,0,0,1.765581,
2022-08-02,KP,116,5,16,0,True,7,6.843055,7.283362,1,0.4248873,1,0,0,1.409866,
2022-08-02,KP,117,5,17,0,True,8,1.765845,0,0,0.42118,0,0,0,2.446486,
2022-08-02,KP,117,5,17,0,True,8,3.451506,3.841699,1,0.425635,1,0,0,1.589424,
2022-08-02,KP,117,5,17,0,True,8,5.974686,6.40538,1,0.4251923,1,0,0,1.463799,
2022-08-02,KP,117,5,17,0,True,8,6.817168,7.273012,1,0.4280274,2,0,0,1.001515,
2022-08-02,KP,118,5,18,0,True,7,1.979719,0,0,0.4243281,1,0,0,0.5934729,
2022-08-02,KP,118,5,18,0,True,7,2.819572,3.27408,1,0.4255328,1,0,0,2.792952,
2022-08-02,KP,118,5,18,0,True,7,3.663251,3.998824,1,0.4446888,5,0,0,1.029076,
2022-08-02,KP,118,5,18,0,True,7,4.496811,4.818962,1,0.4279155,2,0,0,1.295431,
2022-08-02,KP,118,5,18,0,True,7,5.332341,5.656735,1,0.433964,3,0,0,0.9581792,
2022-08-02,KP,118,5,18,0,True,7,6.166655,6.485522,1,0.4431909,5,0,0,1.383808,
2022-08-02,KP,118,5,18,0,True,7,7.688836,0,0,0.4234042,1,0,0,0.4284154,
2022-08-02,KP,119,5,19,0,True,8,2.642787,3.24296,1,0.4472339,6,0,0,1.075564,
2022-08-02,KP,119,5,19,0,True,8,3.479687,3.827951,1,0.4209169,0,0,0,0.8451096,
2022-08-02,KP,119,5,19,0,True,8,4.329086,0,0,0.426946,2,0,0,0.4981082,
2022-08-02,KP,119,5,19,0,True,8,5.165844,0,0,0.4249323,1,0,0,2.276237,
2022-08-02,KP,119,5,19,0,True,8,6.010166,6.341939,1,0.4455881,5,0,0,0.7952467,
2022-08-02,KP,119,5,19,0,True,8,6.851383,0,0,0.4224514,0,0,0,1.831307,
2022-08-02,KP,119,5,19,0,True,8,7.693609,8.217344,1,0.4269127,1,0,0,1.635063,
2022-08-02,KP,120,6,0,0,False,8,1.821113,0,0,0.4232284,0,1,0,1.332074,
2022-08-02,KP,120,6,0,0,False,8,2.652759,0,0,0.4263223,1,1,0,0.05595291,
2022-08-02,KP,120,6,0,0,False,8,3.496671,3.918521,1,0.4306378,2,1,0,0.8091505,
2022-08-02,KP,120,6,0,0,False,8,4.331665,4.618741,1,0.4458953,5,1,0,1.128999,
2022-08-02,KP,120,6,0,0,False,8,6.018832,6.395881,1,0.445466,5,1,0,1.180349,
2022-08-02,KP,120,6,0,0,False,8,7.706648,8.095967,1,0.4419014,4,1,0,2.380966,
2022-08-02,KP,121,6,1,0,False,8,1.883783,2.319254,1,0.4414686,4,1,0,2.28559,
2022-08-02,KP,121,6,1,0,False,8,2.730064,3.053097,1,0.4441552,5,1,0,1.260364,
2022-08-02,KP,121,6,1,0,False,8,3.570671,3.8853,1,0.440598,4,1,0,0.4261257,
2022-08-02,KP,121,6,1,0,False,8,4.405454,0,0,0.427746,2,1,0,0.4893896,
2022-08-02,KP,121,6,1,0,False,8,5.240819,5.584586,1,0.4444477,5,1,0,2.552593,
2022-08-02,KP,121,6,1,0,False,8,6.08778,6.403721,1,0.434688,3,1,0,1.2321,
2022-08-02,KP,121,6,1,0,False,8,6.937283,7.262205,1,0.4280733,2,1,0,1.614467,
2022-08-02,KP,121,6,1,0,False,8,7.819741,8.217022,1,0.433863,3,1,0,1.099317,
2022-08-02,KP,122,6,2,0,False,8,2.042176,2.365301,1,0.4426959,5,1,0,1.16079,
2022-08-02,KP,122,6,2,0,False,8,2.894829,3.188154,1,0.4269053,2,1,0,0.8045425,
2022-08-02,KP,122,6,2,0,False,8,3.740989,3.832795,1,0.4265259,2,1,0,1.22876,
2022-08-02,KP,122,6,2,0,False,8,4.585771,0,0,0.4231064,1,1,0,0.8855863,
2022-08-02,KP,122,6,2,0,False,8,5.431742,5.796823,1,0.4333351,3,1,0,1.736974,
2022-08-02,KP,122,6,2,0,False,8,6.272131,6.632632,1,0.4268191,2,1,0,1.924069,
2022-08-02,KP,122,6,2,0,False,8,7.106827,0,0,0.4233995,1,1,0,2.333136,
2022-08-02,KP,122,6,2,0,False,8,7.951511,8.447488,1,0.4397526,4,1,0,1.75903,
2022-08-02,KP,123,6,3,0,False,8,2.096387,2.47451,1,0.4271086,2,1,0,1.200078,
2022-08-02,KP,123,6,3,0,False,8,2.942114,3.308553,1,0.4236897,1,1,0,0.9293592,
2022-08-02,KP,123,6,3,0,False,8,3.786073,0,0,0.4233313,1,1,0,2.213551,
2022-08-02,KP,123,6,3,0,False,8,4.622072,4.931859,1,0.4457175,6,1,0,1.049225,
2022-08-02,KP,123,6,3,0,False,8,5.469177,5.770147,1,0.4422311,5,1,0,1.464735,
2022-08-02,KP,123,6,3,0,False,8,6.306035,6.659169,1,0.4448266,6,1,0,0.3527702,
2022-08-02,KP,123,6,3,0,False,8,7.147907,0,0,0.4202415,0,1,0,1.563229,
2022-08-02,KP,123,6,3,0,False,8,7.984278,8.371234,1,0.4333483,3,1,0,2.912822,
2022-08-02,KP,124,6,4,0,False,8,1.809492,0,0,0.4390099,4,1,0,0.7820969,
2022-08-02,KP,124,6,4,0,False,8,2.648703,3.006155,1,0.4341661,3,1,0,2.614866,
2022-08-02,KP,124,6,4,0,False,8,3.482948,3.846476,1,0.439846,4,1,0,0.3471792,
2022-08-02,KP,124,6,4,0,False,8,4.318354,4.627696,1,0.4333751,3,1,0,1.884087,
2022-08-02,KP,124,6,4,0,False,8,5.162647,0,0,0.4209122,0,1,0,0.4068635,
2022-08-02,KP,124,6,4,0,False,8,5.996369,6.313421,1,0.4461434,6,1,0,1.633507,
2022-08-02,KP,124,6,4,0,False,8,6.857947,0,0,0.421516,0,1,0,2.388599,
2022-08-02,KP,125,6,5,0,False,8,2.808943,0,0,0.4285678,2,1,0,0.798439,
2022-08-02,KP,125,6,5,0,False,8,3.637167,3.991324,1,0.4357215,3,1,0,1.160958,
2022-08-02,KP,125,6,5,0,False,8,4.480947,4.795831,1,0.4413858,4,1,0,2.793372,
2022-08-02,KP,125,6,5,0,False,8,5.318018,5.64094,1,0.4440135,5,1,0,0.9221727,
2022-08-02,KP,125,6,5,0,False,8,6.260623,6.651615,1,0.4345405,3,1,0,0.1186941,
2022-08-02,KP,125,6,5,0,False,8,7.103038,0,0,0.4281193,2,1,0,2.897392,
2022-08-02,KP,125,6,5,0,False,8,7.939975,8.293425,1,0.4472987,6,1,0,2.273397,
2022-08-02,KP,126,6,6,0,False,8,1.895793,2.243434,1,0.4408649,4,1,0,1.38508,
2022-08-02,KP,126,6,6,0,False,8,2.742392,0,0,0.4224047,0,1,0,0.4306931,
2022-08-02,KP,126,6,6,0,False,8,3.584996,0,0,0.4475136,6,1,0,0.5485832,
2022-08-02,KP,126,6,6,0,False,8,4.420121,4.763029,1,0.4367288,3,1,0,2.004669,
2022-08-02,KP,126,6,6,0,False,8,5.492622,5.862116,1,0.4363387,3,1,0,0.6330382,
2022-08-02,KP,126,6,6,0,False,8,6.334417,6.680333,1,0.4419392,4,1,0,0.7888232,
2022-08-02,KP,126,6,6,0,False,8,7.180058,7.493779,1,0.4475468,6,1,0,1.699042,
2022-08-02,KP,126,6,6,0,False,8,8.017267,0,0,0.4261917,1,1,0,0.6277614,
2022-08-02,KP,127,6,7,0,False,8,1.853643,2.249306,1,0.4482037,6,1,0,1.395917,
2022-08-02,KP,127,6,7,0,False,8,2.693812,3.030835,1,0.4298765,2,1,0,0.9797872,
2022-08-02,KP,127,6,7,0,False,8,3.540589,3.86218,1,0.4294937,2,1,0,1.273954,
2022-08-02,KP,127,6,7,0,False,8,4.385047,4.783836,1,0.426132,1,1,0,2.580506,
2022-08-02,KP,127,6,7,0,False,8,5.338915,5.796001,1,0.4257627,1,1,0,1.777732,
2022-08-02,KP,127,6,7,0,False,8,6.191978,6.479789,1,0.4432713,5,1,0,0.8397673,
2022-08-02,KP,128,6,8,0,False,7,1.89826,0,0,0.4220703,0,1,0,1.728164,
2022-08-02,KP,128,6,8,0,False,7,2.732049,0,0,0.426042,1,1,0,2.127713,
2022-08-02,KP,128,6,8,0,False,7,3.573325,3.905645,1,0.4419395,4,1,0,1.878573,
2022-08-02,KP,128,6,8,0,False,7,4.405368,4.719388,1,0.4474827,6,1,0,2.501003,
2022-08-02,KP,128,6,8,0,False,7,6.066246,6.528132,1,0.4233854,0,1,0,0.7838463,
2022-08-02,KP,128,6,8,0,False,7,7.397096,0,0,0.4230195,0,1,0,1.448884,
2022-08-02,KP,129,6,9,0,False,8,1.896795,2.33115,1,0.4447386,5,1,0,0.9318824,
2022-08-02,KP,129,6,9,0,False,8,2.740346,3.052532,1,0.4354961,3,1,0,2.517384,
2022-08-02,KP,129,6,9,0,False,8,3.5855,4.01292,1,0.4262573,1,1,0,3.936565,
2022-08-02,KP,129,6,9,0,False,8,4.426036,4.70774,1,0.4406629,4,1,0,1.672574,
2022-08-02,KP,129,6,9,0,False,8,5.27219,5.56299,1,0.4343849,3,1,0,0.916212,
2022-08-02,KP,129,6,9,0,False,8,6.11877,0,0,0.4251807,1,1,0,0.9861575,
2022-08-02,KP,129,6,9,0,False,8,6.960798,7.339101,1,0.4467846,6,1,0,1.284813,
2022-08-02,KP,129,6,9,0,False,8,7.803514,8.116902,1,0.4346324,3,1,0,1.927829,
2022-08-02,KP,130,6,10,0,False,8,2.10554,2.47615,1,0.4254471,1,1,0,1.974371,
2022-08-02,KP,130,6,10,0,False,8,2.952171,3.309066,1,0.4280364,2,1,0,0.8681804,
2022-08-02,KP,130,6,10,0,False,8,3.796258,4.109109,1,0.4423321,5,1,0,1.453469,
2022-08-02,KP,130,6,10,0,False,8,4.639577,0,0,0.4244215,1,1,0,2.192853,
2022-08-02,KP,130,6,10,0,False,8,5.473356,5.806427,1,0.4400162,4,1,0,1.525211,
2022-08-02,KP,130,6,10,0,False,8,6.307031,6.636834,1,0.4425676,5,1,0,1.265941,
2022-08-02,KP,130,6,10,0,False,8,7.145959,7.473175,1,0.4334339,3,1,0,3.346031,
2022-08-02,KP,130,6,10,0,False,8,7.984101,8.350745,1,0.4447159,6,1,0,0.6199199,
2022-08-02,KP,131,6,11,0,False,7,1.932362,2.354135,1,0.4443222,6,1,0,0.8755867,
2022-08-02,KP,131,6,11,0,False,7,3.606066,0,0,0.4208021,0,1,0,1.284052,
2022-08-02,KP,131,6,11,0,False,7,4.442235,4.776317,1,0.4449198,6,1,0,0.5891711,
2022-08-02,KP,131,6,11,0,False,7,5.284661,0,0,0.424246,1,1,0,0.2900664,
2022-08-02,KP,131,6,11,0,False,7,6.119157,0,0,0.4222635,0,1,0,2.123293,
2022-08-02,KP,131,6,11,0,False,7,6.948595,0,0,0.4261287,1,1,0,2.119972,
2022-08-02,KP,132,6,12,0,False,8,1.932147,2.262492,1,0.4445516,5,1,0,1.588192,
2022-08-02,KP,132,6,12,0,False,8,2.775016,3.093082,1,0.4412712,4,1,0,2.428097,
2022-08-02,KP,132,6,12,0,False,8,3.615149,3.975003,1,0.4264244,1,1,0,2.388844,
2022-08-02,KP,132,6,12,0,False,8,4.448618,4.755101,1,0.4463607,6,1,0,0.9907107,
2022-08-02,KP,132,6,12,0,False,8,5.283594,0,0,0.4431004,5,1,0,2.32919,
2022-08-02,KP,132,6,12,0,False,8,6.12865,0,0,0.435519,3,1,0,2.19312,
2022-08-02,KP,132,6,12,0,False,8,6.972909,0,0,0.4278311,1,1,0,1.084442,
2022-08-02,KP,132,6,12,0,False,8,7.80696,8.13647,1,0.4462994,5,1,0,2.389664,
2022-08-02,KP,133,6,13,0,False,8,1.942728,2.376918,1,0.4371679,3,1,0,2.550292,
2022-08-02,KP,133,6,13,0,False,8,2.783207,3.104712,1,0.4368114,3,1,0,1.42985,
2022-08-02,KP,133,6,13,0,False,8,3.626645,3.942982,1,0.4364565,3,1,0,0.3494264,
2022-08-02,KP,133,6,13,0,False,8,4.466905,4.909528,1,0.424556,0,1,0,1.666361,
2022-08-02,KP,133,6,13,0,False,8,5.318078,5.609041,1,0.4415076,4,1,0,1.403188,
2022-08-02,KP,133,6,13,0,False,8,6.153142,6.489721,1,0.4239379,0,1,0,1.211923,
2022-08-02,KP,133,6,13,0,False,8,6.993098,0,0,0.4235838,0,1,0,3.032736,
2022-08-02,KP,133,6,13,0,False,8,7.836736,8.21416,1,0.4417391,4,1,0,2.058235,
2022-08-02,KP,134,6,14,0,False,8,1.865965,2.231966,1,0.4270439,1,1,0,1.512455,
2022-08-02,KP,134,6,14,0,False,8,3.562751,3.886306,1,0.4467283,6,1,0,3.89536,
2022-08-02,KP,134,6,14,0,False,8,4.407364,4.708977,1,0.4435263,5,1,0,3.724258,
2022-08-02,KP,134,6,14,0,False,8,6.074914,6.397768,1,0.4345993,3,1,0,0.9567486,
2022-08-02,KP,134,6,14,0,False,8,6.914297,0,0,0.4228224,0,1,0,1.183164,
2022-08-02,KP,134,6,14,0,False,8,7.752185,8.126968,1,0.4465753,6,1,0,2.867374,
2022-08-02,KP,135,6,15,0,False,8,2.850073,0,0,0.4433835,5,1,0,0.5341251,
2022-08-02,KP,135,6,15,0,False,8,3.697488,4.182104,1,0.4358991,3,1,0,0.8132511,
2022-08-02,KP,135,6,15,0,False,8,4.53728,4.830904,1,0.4355557,3,1,0,0.7845948,
2022-08-02,KP,135,6,15,0,False,8,6.207437,0,0,0.4266947,1,1,0,1.901354,
2022-08-02,KP,135,6,15,0,False,8,7.052809,7.514048,1,0.4447206,5,1,0,2.903938,
2022-08-02,KP,135,6,15,0,False,8,7.890715,0,0,0.4244249,0,1,0,1.775088,
2022-08-02,KP,136,6,16,0,False,8,1.965448,0,0,0.4252558,0,1,0,1.083901,
2022-08-02,KP,136,6,16,0,False,8,2.798285,3.25004,1,0.4318652,2,1,0,0.4905876,
2022-08-02,KP,136,6,16,0,False,8,3.64099,4.075109,1,0.4286652,1,1,0,2.134692,
2022-08-02,KP,136,6,16,0,False,8,4.493649,4.806227,1,0.4312088,2,1,0,2.951212,
2022-08-02,KP,136,6,16,0,False,8,5.337175,5.660685,1,0.4423013,4,1,0,1.382818,
2022-08-02,KP,136,6,16,0,False,8,6.1727,6.49661,1,0.4476304,6,1,0,0.9208986,
2022-08-02,KP,136,6,16,0,False,8,7.018405,7.329988,1,0.4415806,4,1,0,2.694571,
2022-08-02,KP,136,6,16,0,False,8,7.885215,0,0,0.4271037,1,1,0,0.8244823,
2022-08-02,KP,137,6,17,0,False,8,1.998422,2.319528,1,0.4308082,2,1,0,1.37743,
2022-08-02,KP,137,6,17,0,False,8,2.840988,3.000385,1,0.4276567,1,1,0,0.6255757,
2022-08-02,KP,137,6,17,0,False,8,4.547661,4.860345,1,0.447124,6,1,0,2.018776,
2022-08-02,KP,137,6,17,0,False,8,5.383758,5.751729,1,0.42705,1,1,0,1.436677,
2022-08-02,KP,137,6,17,0,False,8,6.229482,6.529967,1,0.4407703,4,1,0,1.894239,
2022-08-02,KP,137,6,17,0,False,8,7.080366,0,0,0.4235983,0,1,0,2.082529,
2022-08-02,KP,137,6,17,0,False,8,7.918195,8.295235,1,0.4441512,5,1,0,0.7587299,
2022-08-02,KP,138,6,18,0,False,8,1.939253,0,0,0.4353776,3,1,0,0.2430897,
2022-08-02,KP,138,6,18,0,False,8,2.775009,3.172416,1,0.4448177,5,1,0,1.606203,
2022-08-02,KP,138,6,18,0,False,8,3.616656,3.973828,1,0.4444558,5,1,0,0.8106001,
2022-08-02,KP,138,6,18,0,False,8,4.457812,4.784116,1,0.4468979,6,1,0,0.5888388,
2022-08-02,KP,138,6,18,0,False,8,5.289082,5.614903,1,0.4409364,4,1,0,2.076034,
2022-08-02,KP,138,6,18,0,False,8,6.126723,6.506166,1,0.426657,1,1,0,1.998314,
2022-08-02,KP,138,6,18,0,False,8,6.972524,0,0,0.4291165,2,1,0,1.193046,
2022-08-02,KP,138,6,18,0,False,8,7.815504,0,0,0.4355949,3,1,0,2.310036,
2022-08-02,KP,139,6,19,0,False,8,2.078615,0,0,0.4252937,0,1,0,1.303563,
2022-08-02,KP,139,6,19,0,False,8,2.91976,0,0,0.4261181,0,1,0,0.1643245,
2022-08-02,KP,139,6,19,0,False,8,3.753633,4.133644,1,0.4298317,1,1,0,1.456159,
2022-08-02,KP,139,6,19,0,False,8,4.603734,4.986865,1,0.4266849,0,1,0,1.399277,
2022-08-02,KP,139,6,19,0,False,8,5.43899,5.759356,1,0.4376545,3,1,0,1.597897,
2022-08-02,KP,139,6,19,0,False,8,6.279964,6.559038,1,0.44859,6,1,0,0.4957456,
2022-08-02,KP,139,6,19,0,False,8,7.11502,7.429649,1,0.4426162,4,1,0,0.2719625,
2022-08-02,KP,139,6,19,0,False,8,7.957348,8.362633,1,0.4366691,3,1,0,2.258454,
2022-08-02,KP,140,7,0,0,False,8,1.839545,2.387149,1,0.4251658,0,1,0,1.169021,
2022-08-02,KP,140,7,0,0,False,8,2.675796,3.064391,1,0.4360254,3,1,0,2.366123,
2022-08-02,KP,140,7,0,0,False,8,3.517298,3.87498,1,0.43015,2,1,0,0.7582139,
2022-08-02,KP,140,7,0,0,False,8,4.369699,4.639608,1,0.4270838,1,1,0,1.018372,
2022-08-02,KP,140,7,0,0,False,8,5.207647,5.496592,1,0.4350672,3,1,0,1.968216,
2022-08-02,KP,140,7,0,0,False,8,6.88565,0,0,0.4292344,2,1,0,1.270262,
2022-08-02,KP,141,7,1,0,False,8,2.654353,0,0,0.4273212,1,1,0,0.9763861,
2022-08-02,KP,141,7,1,0,False,8,3.505538,0,0,0.4309283,2,1,0,0.9733753,
2022-08-02,KP,141,7,1,0,False,8,4.352345,4.748437,1,0.4318086,2,1,0,2.639304,
2022-08-02,KP,141,7,1,0,False,8,5.197607,0,0,0.4426582,4,1,0,2.307917,
2022-08-02,KP,141,7,1,0,False,8,6.053172,0,0,0.4296855,1,1,0,2.613818,
2022-08-02,KP,141,7,1,0,False,8,6.896305,7.284372,1,0.4500741,6,1,0,2.844894,
2022-08-02,KP,141,7,1,0,False,8,7.7384,8.11794,1,0.4469677,5,1,0,3.450314,
2022-08-02,KP,142,7,2,0,False,8,1.862413,2.173497,1,0.4438569,4,1,0,2.170876,
2022-08-02,KP,142,7,2,0,False,8,2.710633,3.004179,1,0.4379619,3,1,0,1.609854,
2022-08-02,KP,142,7,2,0,False,8,3.572692,3.841399,1,0.4459889,5,1,0,0.8577499,
2022-08-02,KP,142,7,2,0,False,8,4.414678,4.718478,1,0.4484348,6,1,0,0.7143636,
2022-08-02,KP,142,7,2,0,False,8,5.250556,5.564174,1,0.4314592,2,1,0,1.634465,
2022-08-02,KP,142,7,2,0,False,8,6.085757,0,0,0.4449894,5,1,0,2.153224,
2022-08-02,KP,142,7,2,0,False,8,6.923765,7.237157,1,0.4459835,5,1,0,0.8369665,
2022-08-02,KP,143,7,3,0,False,8,2.074313,2.383222,1,0.4318045,2,1,0,2.15867,
2022-08-02,KP,143,7,3,0,False,8,2.918577,3.220809,1,0.4453266,5,1,0,0.8695317,
2022-08-02,KP,143,7,3,0,False,8,3.751965,4.129028,1,0.428439,1,1,0,1.795696,
2022-08-02,KP,143,7,3,0,False,8,4.603589,4.915443,1,0.4253972,0,1,0,2.329526,
2022-08-02,KP,143,7,3,0,False,8,5.439024,5.730736,1,0.4415895,4,1,0,1.501808,
2022-08-02,KP,143,7,3,0,False,8,6.276916,0,0,0.4303165,2,1,0,3.900233,
2022-08-02,KP,143,7,3,0,False,8,7.11759,0,0,0.4256573,0,1,0,0.9962258,
2022-08-02,KP,143,7,3,0,False,8,7.962191,0,0,0.4485115,6,1,0,1.487011,
2022-08-02,KP,144,7,4,0,False,8,1.808685,2.175615,1,0.4329616,2,1,0,1.116275,
2022-08-02,KP,144,7,4,0,False,8,2.658724,3.037262,1,0.4271409,0,1,0,1.605106,
2022-08-02,KP,144,7,4,0,False,8,4.334276,4.663354,1,0.4295886,1,1,0,0.9110718,
2022-08-02,KP,144,7,4,0,False,8,5.186194,5.596508,1,0.4292874,1,1,0,1.682374,
2022-08-02,KP,144,7,4,0,False,8,6.039546,6.347754,1,0.4482209,6,1,0,0.9591998,
2022-08-02,KP,144,7,4,0,False,8,6.880317,7.317593,1,0.4259539,0,1,0,0.8076981,
2022-08-02,KP,144,7,4,0,False,8,7.714953,0,0,0.425673,0,1,0,0.3140353,
2022-08-02,KP,145,7,5,0,False,8,2.666648,3.052684,1,0.4429125,4,1,0,2.772482,
2022-08-02,KP,145,7,5,0,False,8,3.514086,0,0,0.4289015,1,1,0,3.034736,
2022-08-02,KP,145,7,5,0,False,8,4.348856,0,0,0.42973,1,1,0,2.771422,
2022-08-02,KP,145,7,5,0,False,8,5.18542,5.527742,1,0.4333197,2,1,0,1.725557,
2022-08-02,KP,145,7,5,0,False,8,6.027109,6.397906,1,0.4384713,3,1,0,2.145392,
2022-08-02,KP,145,7,5,0,False,8,6.872593,7.182662,1,0.4381627,3,1,0,3.363364,
2022-08-02,KP,145,7,5,0,False,8,7.734883,8.071945,1,0.4460521,5,1,0,0.3250574,
2022-08-02,KP,146,7,6,0,False,7,1.897298,2.164647,1,0.4484683,6,1,0,0.8800449,
2022-08-02,KP,146,7,6,0,False,7,2.739498,3.008076,1,0.4481487,6,1,0,1.206421,
2022-08-02,KP,146,7,6,0,False,7,3.585629,3.897503,1,0.4369376,3,1,0,1.856673,
2022-08-02,KP,146,7,6,0,False,7,5.273241,5.629512,1,0.4366361,3,1,0,1.140381,
2022-08-02,KP,146,7,6,0,False,7,6.117025,6.473976,1,0.425494,0,1,0,1.14415,
2022-08-02,KP,147,7,7,0,False,7,1.774255,2.121507,1,0.4414473,4,1,0,2.053284,
2022-08-02,KP,147,7,7,0,False,7,3.454165,3.809427,1,0.4357413,3,1,0,1.052577,
2022-08-02,KP,147,7,7,0,False,7,4.296567,4.686203,1,0.4354444,3,1,0,1.568104,
2022-08-02,KP,147,7,7,0,False,7,5.98623,6.351682,1,0.4405047,4,1,0,1.101273,
2022-08-02,KP,147,7,7,0,False,7,7.004593,7.352278,1,0.4241796,0,1,0,1.820052,
2022-08-02,KP,148,7,8,0,False,8,1.800291,2.164282,1,0.4452138,6,1,0,2.566206,
2022-08-02,KP,148,7,8,0,False,8,2.639357,2.963034,1,0.442266,5,1,0,1.269954,
2022-08-02,KP,148,7,8,0,False,8,3.474958,3.816979,1,0.4339769,3,1,0,0.7957386,
2022-08-02,KP,148,7,8,0,False,8,4.32651,4.652248,1,0.4390217,4,1,0,0.7981939,
2022-08-02,KP,148,7,8,0,False,8,5.162734,0,0,0.4254004,1,1,0,1.206421,
2022-08-02,KP,148,7,8,0,False,8,5.998169,6.392836,1,0.4288579,2,1,0,0.6314908,
2022-08-02,KP,148,7,8,0,False,8,6.836894,7.150918,1,0.43921,4,1,0,1.800811,
2022-08-02,KP,148,7,8,0,False,8,7.671426,7.997259,1,0.4282795,2,1,0,1.834724,
2022-08-02,KP,149,7,9,0,False,8,2.775499,0,0,0.4253377,1,1,0,1.090201,
2022-08-02,KP,149,7,9,0,False,8,3.616835,3.98255,1,0.4447013,6,1,0,1.186962,
2022-08-02,KP,149,7,9,0,False,8,4.460501,0,0,0.4284922,2,1,0,1.172865,
2022-08-02,KP,149,7,9,0,False,8,5.298039,5.618156,1,0.4425232,5,1,0,0.8855863,
2022-08-02,KP,149,7,9,0,False,8,6.130908,0,0,0.4290195,2,1,0,0.6558113,
2022-08-02,KP,149,7,9,0,False,8,6.970483,7.367033,1,0.4351019,3,1,0,0.7035998,
2022-08-02,KP,149,7,9,0,False,8,7.814178,0,0,0.4427448,5,1,1,68.734,
2022-08-02,KP,150,7,10,0,False,8,2.042246,2.463325,1,0.4410409,4,1,0,1.18399,
2022-08-02,KP,150,7,10,0,False,8,5.417698,0,0,0.4274568,1,1,0,2.295331,
2022-08-02,KP,150,7,10,0,False,8,6.274015,6.66974,1,0.4415535,4,1,0,0.2866737,
2022-08-02,KP,150,7,10,0,False,8,7.123899,7.484583,1,0.4412508,4,1,0,2.366867,
2022-08-02,KP,151,7,11,0,False,8,1.75238,2.116154,1,0.4303249,2,1,0,0.4780633,
2022-08-02,KP,151,7,11,0,False,8,2.59304,2.930307,1,0.4274078,1,1,0,0.7372789,
2022-08-02,KP,151,7,11,0,False,8,3.42969,3.708609,1,0.435068,3,1,0,1.680861,
2022-08-02,KP,151,7,11,0,False,8,4.282645,0,0,0.4242629,0,1,0,0.1823843,
2022-08-02,KP,151,7,11,0,False,8,5.117842,5.457648,1,0.4461318,6,1,0,0.7930291,
2022-08-02,KP,151,7,11,0,False,8,5.959219,6.273649,1,0.4431733,5,1,0,1.538878,
2022-08-02,KP,151,7,11,0,False,8,6.793634,7.107285,1,0.4428624,5,1,0,1.099139,
2022-08-02,KP,151,7,11,0,False,8,7.626911,8.025418,1,0.4294454,2,1,0,1.056659,
2022-08-02,KP,152,7,12,0,False,8,1.865651,0,0,0.4265666,1,1,0,0.6504185,
2022-08-02,KP,152,7,12,0,False,8,2.707352,0,0,0.4246591,0,1,0,0.9134313,
2022-08-02,KP,152,7,12,0,False,8,3.553736,3.915185,1,0.4279968,1,1,0,1.65209,
2022-08-02,KP,152,7,12,0,False,8,4.404113,4.696726,1,0.4303761,2,1,0,2.121633,
2022-08-02,KP,152,7,12,0,False,8,5.240407,0,0,0.4406367,4,1,0,0.6786853,
2022-08-02,KP,152,7,12,0,False,8,7.753322,8.140786,1,0.428284,1,1,0,0.8945997,
2022-08-02,KP,153,7,13,0,False,8,1.818599,2.165413,1,0.4359427,3,1,0,1.20788,
2022-08-02,KP,153,7,13,0,False,8,2.653129,2.953994,1,0.4356618,3,1,0,1.472065,
2022-08-02,KP,153,7,13,0,False,8,3.494971,3.850998,1,0.4406331,4,1,0,1.525339,
2022-08-02,KP,153,7,13,0,False,8,4.330283,0,0,0.4351023,3,1,0,2.405664,
2022-08-02,KP,153,7,13,0,False,8,5.183388,5.550453,1,0.4411851,4,1,0,0.8529457,
